valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-08-10,1589.8865999999998,1578.1380000000004,1544.0061999999998,1639.3188411199997,58.00937966661649,63.91107474904549,46.20598950175848,1611.3842839236152,1492.1852350000001,1372.9861860763851,44.97603840579268,7.790992312469797,37.18504609332288,66.76871459267798,1571.22356,1524.9031466666668,1453.2521766666666,1436.0936133333332,1439.4200433333333,1499.0604344444444,1508.1363275,333929765076.0,17363695320.0
