valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-02-26,2122.6088999999993,2061.9052,2001.9258,2208.45140656,40.72691580487345,45.56550705781179,31.04973329899677,2173.4220212476976,2107.2039350000005,2040.9858487523034,-23.514789623377965,-3.234687559557514,-20.28010206382045,40.85715419589498,2098.0412800000004,2108.891346666667,2146.0132033333334,2168.821677777778,2165.0955216666666,2159.9542944444443,2136.150475,559198512938.0,172846322876.0
