valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-12-12,607.4159,519.0931999999998,342.3810000000003,342.3810000000003,56.178974048305214,58.30083655165685,51.93524904160195,487.22016507298633,363.47546,239.7307549270137,37.560095799787746,11.677069051029065,25.88302674875868,70.82904280195883,427.2334599999999,396.13031333333333,338.28946333333334,332.0552711111111,347.72963166666665,396.4031111111111,396.12795166666666,274716081844.0,123610999818.0
