valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-08-29,476.0886999999998,457.84349999999995,441.0174999999999,642.5383058764797,15.289611624259978,21.675768886585697,2.517297099608541,558.5807301073847,507.5999349999999,456.61913989261507,8.743586826231933,-11.269679209217873,20.013266035449806,43.639712487976276,483.37263999999993,514.3760599999999,477.24095,445.26004222222224,448.55387499999995,473.56790888888895,498.85739916666665,136602518019.0,39420766025.0
