valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-06-02,1908.1847000000002,1870.3556000000003,1837.6792,1950.2692000000002,54.15867508633654,52.35117403166773,57.77367719567415,1920.150218161874,1882.7712600000002,1845.3923018381265,-11.322413302792711,0.06358044069585844,-11.38599374348857,47.07670073525227,1877.75448,1879.5270733333334,1905.3596566666665,1894.8367688888889,1885.4538766666665,1972.3477444444447,2054.234224166667,395035687251.0,50279388561.0
