valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-05-21,3144.9215000000004,3056.4361,3040.1327000000006,2907.4110089064966,74.34233829993592,68.0549262598131,86.91716238018154,3127.0636143677234,3035.8862400000003,2944.708865632277,9.475480191977567,13.74361696435854,-4.2681367723809736,51.24491144687211,3099.83998,3038.8549333333335,3013.50615,3018.302686666667,3077.353646666667,3235.375281111111,3134.16173,370742681929.0,165364573133.0
