valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-12-19,2205.7938000000004,2180.0697,2166.0957,2110.117608137984,57.12754917602246,59.63622703569271,52.11019345668197,2198.776413105636,2160.56551,2122.3546068943638,9.311825028835756,4.214912890818691,5.096912138017065,53.86205102517085,2193.2063800000005,2157.9232733333333,2167.5180633333334,2156.805751111111,2136.094951666667,2108.3002455555556,2092.4619733333334,250190343199.0,54917275035.0
