valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-03-16,494.88549999999987,454.55690000000004,445.3197,410.9566999999997,49.20978827552833,40.00733885857583,67.61468710943335,519.0754733814085,476.52868499999994,433.9818966185914,-4.801192683097838,-3.1193019757262834,-1.6818907073715548,46.05619604138265,455.96066,463.44728000000003,476.04236,471.8344622222222,438.40861,409.34184666666664,393.9033041666666,183127487262.0,66263660092.0
