valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-04-16,2948.2159,2897.2951,2849.0736,3126.7224702881285,22.083682528130083,31.05009985685537,4.150847870679513,3096.9947038237624,2994.6417699999997,2892.288836176237,-70.03100884730702,-0.8121172695641405,-69.21889157774288,37.41083088905147,2922.99794,3008.1573733333335,3025.205893333333,3205.6140311111108,3280.6488816666665,3193.9658522222226,3048.7609116666663,312054597964.0,114723749464.0
