valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-01-15,1031.0809999999997,987.6381000000001,954.0718999999999,1042.579528,43.002597044265265,39.94359878992387,49.120593552948066,1037.6114665594725,989.881635,942.1518034405274,-9.771570196797938,3.5182681793380333,-13.289838376135972,46.86443097179063,988.3217199999999,1001.8702066666666,978.1346833333333,1009.4918822222221,1063.1442816666665,1165.5710233333334,1246.9721825000001,318674469526.0,-30011024726.0
