valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-10-29,1710.0184000000002,1625.3036,1594.2804,1859.6698999999999,38.175314477675876,48.13790800145545,18.250127430116734,1772.9175812419592,1704.881855,1636.846128758041,5.3965386474931165,-5.456975176999697,10.853513824492813,43.02667811486201,1694.8002199999999,1688.8153933333333,1680.828453333333,1670.51098,1661.4651666666664,1672.127468888889,1694.5212766666668,138222386054.0,78736594368.0
