valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-11-19,2383.7844999999998,2348.0024,2287.5114,2467.350855397666,26.765871989314437,28.341882412013433,23.61385114391645,2592.7012629172527,2466.854665,2341.008067082747,-42.573645580027915,-16.154923327922873,-26.41872225210504,37.853648058556686,2366.66464,2428.106466666666,2498.7929799999997,2472.123962222222,2456.6860883333334,2523.90857,2647.88505,464511828663.0,68049535065.0
