valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-05-14,3039.2415,3018.5435,2889.2481999999995,3106.005926329088,38.3047105315068,38.68370211581185,37.5467273628967,3085.341403446995,2998.4714599999998,2911.6015165530043,-21.949353188138957,0.039778048384114584,-21.989131236523072,50.07226780999939,2964.87074,3014.5683266666665,3010.64367,3015.6947288888887,3134.8049416666668,3231.5607355555558,3115.507715833333,427534749180.0,210070824466.0
