valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-05-15,1835.6289000000002,1805.3743999999997,1774.1967,1665.2291971273369,77.70086264715458,69.17078867678985,94.76101058788404,1788.174082161031,1733.0305349999999,1677.8869878389687,-3.7446359043256052,16.433097487264348,-20.177733391589953,57.36060390126432,1778.02998,1746.30456,1738.6358066666667,1794.8485755555557,1844.9724666666668,1898.541358888889,1864.3596324999999,158770027572.0,53413784118.0
