valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-06-12,1431.7507999999998,1388.3773,1353.2626,1342.6440693972802,43.27454088518155,35.37194568127922,59.07973129298621,1554.3694422152048,1444.6450049999999,1334.920567784795,-51.13948633176301,0.49208779379297596,-51.631574125555986,37.819622344434585,1387.51138,1408.0097733333337,1502.1239433333335,1544.251837777778,1541.6234533333334,1548.5947633333333,1570.445984166667,496728094556.0,-15145553608.0
