valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-03-14,1872.5720999999999,1807.7916,1729.2401,2032.748998075392,26.008059463238,32.78655477597995,12.451068837754093,1959.0258930923853,1845.96587,1732.9058469076147,26.390846308079972,-24.170289620930134,50.561135929010106,51.139282284183494,1784.7716599999999,1870.19948,1804.9915533333333,1714.5834177777779,1668.0134116666668,1650.0288066666667,1657.9984933333333,353601123269.0,110039175511.0
