valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-12-25,2945.0133999999994,2919.2475000000004,2843.1843,2704.2940299198867,80.42895542932118,74.96290516405037,91.3610559598628,2887.8136173558855,2810.79674,2733.779862644115,58.615443552187116,3.9622751621963204,54.653168389990796,70.76757714473109,2872.33834,2812.479706666667,2767.348656666667,2695.6289688888887,2631.4291183333335,2548.6084100000003,2517.59428,355242414954.0,132742121532.0
