valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-09-25,1304.8038999999999,1287.2059999999997,1246.7287000000001,1233.3419419999998,52.4422159062618,39.00133135953353,79.32398499971835,1322.2579636710948,1282.98805,1243.718136328905,-4.736037264045308,-0.666178053237549,-4.069859210807759,53.11935380106698,1266.2894999999999,1271.7356200000002,1282.85559,1290.0788177777779,1277.629785,1213.981628888889,1099.0209166666668,185549546831.0,86410931427.00002
