valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-01-21,1623.871,1602.0854,1582.9016000000001,1451.140506077839,80.9163875623651,74.50822253284694,93.7327176214014,1563.3887676276959,1507.879885,1452.3710023723042,2.167760496794017,16.018548421037213,-13.850787924243196,63.23113837785396,1562.5619,1515.3486666666665,1531.6352133333335,1551.0080066666667,1576.7872583333333,1610.4393522222222,1619.5443766666665,149747692643.0,61326280517.0
