valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-07-11,2076.9416,2023.131,1995.0705,2112.97341,51.369872258404335,59.50884312051121,35.09193053419058,2089.3287669993815,2006.146435,1922.9641030006187,35.64954881206336,-4.018033802000204,39.66758261406356,56.776114501102626,2034.7691399999999,2029.6026533333331,1959.9403433333334,1922.6164955555557,1934.1585416666667,1912.739112222222,1860.3523625,174839143170.0,52510089260.0
