valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-04-14,1402.9002999999998,1367.0007999999998,1343.9605999999999,1174.5310289304002,52.46258468740007,57.39404289708792,42.59966826802436,1432.4952224636327,1353.171015,1273.8468075363671,18.822636054221903,7.427280104132418,11.395355950089485,50.39974598938366,1419.82158,1375.5416799999998,1333.3283233333334,1344.6669244444445,1376.7447616666664,1405.219531111111,1455.2788358333335,644236719627.0,-59094125549.0
