valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-09-26,2126.1296999999995,2076.5233,2013.1324999999997,1988.5295,50.28693907285637,45.218549734709235,60.42371774915064,2098.5256381293866,2065.08077,2031.6359018706135,1.4322383811136206,-2.7166595110730887,4.148897892186709,54.32396361183432,2051.12256,2066.8175933333337,2058.31759,2051.613497777778,2048.575381666667,2005.6717455555556,1987.2411566666667,239498949847.0,62114550179.0
