valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-11-17,1424.3215,1392.4190000000003,1350.3289,1300.4931474976,62.18756175640232,60.88839596079267,64.78589334762161,1437.5827584028582,1369.8023500000002,1302.0219415971421,-32.287231757257814,17.362579904552078,-49.64981166180989,45.897761866456584,1416.11048,1366.2446066666666,1435.1511566666668,1505.9415533333336,1537.08314,1623.2611355555557,1714.9969225,431056109513.0,8025513157.0
