valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-01-04,1845.6169,1832.4828999999995,1808.7992,1750.2603258000001,60.897819022027996,56.87267970281548,68.94809766045303,1827.8583645457718,1772.243905,1716.6294454542283,30.889376156362232,-0.8496945764508652,31.739070732813097,60.915736934060924,1801.5499399999997,1779.4988466666664,1767.0590599999998,1730.500651111111,1653.5928216666666,1531.5348922222222,1473.6806058333334,227536265100.0,121510847166.0
