valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-12-23,2248.759,2183.6831,2142.8464000000004,2127.225438990723,52.652529071738435,56.38193121149626,45.193724792222795,2202.3948424765867,2163.844795,2125.294747523413,9.952985794280266,3.0918568036278025,6.861128990652464,54.20466638456143,2193.62802,2165.080946666667,2166.8501866666666,2161.0091199999997,2140.7322233333334,2112.244187777778,2095.2935541666666,247025969164.0,77070553784.0
