valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-09-16,1746.9066000000003,1660.1788000000001,1607.6258000000003,1563.643438,51.10235403129865,50.1695178517762,52.96802639034355,1700.7561156920183,1642.754875,1584.7536343079819,-12.531541617071298,12.80638585794571,-25.337927475017008,48.679750320661796,1678.1715399999998,1650.9301333333335,1647.8427333333334,1694.277471111111,1785.9633649999998,1833.4549077777776,1850.4494916666665,400384588636.0,82119091464.0
