valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-08-23,2089.6703,2076.2264,2034.9506000000001,1936.1668950981325,73.58113975891587,68.90547761824679,82.93246404025402,2088.48636707047,2035.4219749999997,1982.3575829295294,7.142873220903539,3.279822541361905,3.863050679541634,59.141364047727535,2054.0301,2023.4146533333333,2040.7953533333334,2038.1785177777776,2003.8078466666666,1970.980188888889,1945.4269733333333,212167516588.0,63436791414.0
