valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-03-30,1897.1871999999998,1857.9676,1764.6037999999999,1619.4537999999998,52.643664446416274,51.7141050332246,54.50278327279963,1947.0653469508593,1852.5105200000003,1757.9556930491412,-66.3015322189733,7.8956434568164156,-74.19717567578972,44.60591824502995,1806.8613799999998,1829.6397266666668,1929.6960566666667,2021.6032555555555,2061.4897450000003,2152.246792222222,2243.278088333333,468904593186.0,68833769156.0
