valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-06-21,2033.6338999999998,1991.7601999999997,1971.9424999999999,1865.1861215302802,65.89233858447744,62.17546660796565,73.32608253750102,1965.426905615134,1885.79983,1806.1727543848658,24.457460796814303,16.3076374940281,8.149823302786201,63.06768837428911,1953.7604,1900.6958333333334,1874.1924366666667,1903.7818599999998,1900.4484983333334,1879.6927866666665,1797.1436675,306706128199.0,93217107033.0
