valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-05-07,1558.4568000000004,1530.9784999999997,1520.3469,1664.1396319056835,28.90291125989297,35.79569094090465,15.11735189786961,1637.051948289975,1524.43789,1411.823831710025,26.095608883869318,-5.5886557367857925,31.68426462065511,53.165005339386916,1540.27344,1557.7545400000001,1482.6685566666667,1480.5312444444446,1487.470185,1338.1489922222222,1266.8681308333335,477571385759.0,17165310207.0
