valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-06-27,1749.7685999999999,1667.2585,1631.8427,1931.0158434565121,29.630887869587525,44.10330839770247,0.6860468133576347,1857.2631305894645,1788.403555,1719.5439794105357,-0.21446500360912069,-12.69235449938736,12.47788949577824,32.988436358781115,1773.6268799999998,1796.8004666666666,1771.8161733333332,1763.3123022222221,1755.22599,1820.5870355555555,1866.8600625,164549684901.0,50708108263.0
