valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-02-08,2219.6232999999997,2155.8361,2069.5341000000003,2358.80152016,46.62523199103924,56.99966513635619,25.876365700405344,2283.6179020219456,2191.6987,2099.779497978054,-16.75641932892586,5.653503794108282,-22.40992312303414,42.847947405070244,2220.1067,2192.37536,2223.0309533333334,2266.403162222222,2288.7993466666667,2363.262563333333,2384.973104166667,438664594105.0,124065153421.0
