valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-12-10,1510.1748000000002,1403.2675,1347.4292,1342.7711999999997,22.51396998677492,20.10837297735628,27.3251640056122,1609.9611329119575,1486.34574,1362.7303470880424,-58.255805784483755,-4.436934384037997,-53.81887140044576,36.72810807156581,1401.11142,1445.6825333333331,1525.2988,1594.2206088888888,1588.537435,1579.4327955555555,1599.070336666667,1091656720610.0,-117100634996.0
