valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-04-02,1371.2806,1340.8011000000001,1313.9065,1220.30123412,59.816953751374335,61.15535290716385,57.14015543979529,1366.3106721622735,1311.29743,1256.2841878377267,0.16770459419171857,10.854241777584543,-10.686537183392824,50.77722969078197,1356.57998,1322.0736866666668,1316.0369166666667,1352.6728799999999,1392.81363,1413.2319733333334,1479.5879408333333,496673756391.0,-100138725707.0
