valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-03-23,1556.8618999999999,1544.7671,1489.6761999999999,1461.3908999999999,44.63306324173047,36.08186388702526,61.73546195114089,1568.4499183765984,1528.10072,1487.7515216234015,-18.491562826226073,2.708993314289085,-21.200556140515157,51.049645296738895,1510.28768,1523.0560066666665,1540.0655533333334,1588.9256955555556,1593.7105916666667,1552.9304933333333,1535.1822775,502990293923.0,89968765011.0
