valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-12-31,2290.5133,2273.404,2246.8861999999995,2379.431810181377,32.609398568175166,32.85509143066414,32.11801284319722,2460.892991706008,2349.900455,2238.9079182939918,-26.58221393275562,-5.45396694817299,-21.12824698458263,42.34352691330234,2290.11866,2326.711586666667,2325.8522366666666,2359.93698,2412.3226083333334,2413.0748044444445,2474.3944866666666,485963552123.0,47987225323.0
