valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-09-28,1291.1168000000002,1286.3010999999997,1260.2927,1241.5789331269118,64.7100435918051,55.67925989660032,82.77161098221465,1304.8653272026586,1276.607625,1248.3499227973416,-1.6788789617887687,1.5468422584395283,-3.225721220228297,52.44489777560006,1282.2043999999996,1268.33868,1285.7574733333333,1287.773271111111,1285.083718333333,1225.779101111111,1116.705415,165619383498.0,65673293546.0
