valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-06-18,2990.6096,2929.7798999999995,2892.2349999999997,3097.1333746278365,16.028136183707044,20.41491608464564,7.25457638182985,3216.2055473362334,3089.41092,2962.616292663766,-29.270202097648962,-24.180595012321266,-5.089607085327695,34.69722225706835,2977.71594,3069.4516,3067.2607866666667,3047.321113333333,3039.1943916666664,3154.4835588888886,3185.665796666667,490475442309.0,222918749923.0
