valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-07-22,1867.3563000000004,1810.5883,1763.8512,1952.437133354795,12.950587475107923,15.60784202195721,7.636078381409352,2161.669504893202,2000.17536,1838.681215106798,-45.46437902585035,-30.867729468806868,-14.59664955704348,27.62761081208033,1842.1122799999998,1969.68544,2001.0285466666667,1968.5549955555555,1959.0129749999999,1927.4986077777776,1971.8519933333332,447753620795.0,837046119.0
