valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-08-22,1612.3478999999998,1596.7606999999998,1554.7377000000001,1509.7833942720001,67.16565139666771,54.66050864426908,92.17593690146496,1617.8336129027855,1572.100155,1526.3666970972147,-17.009617500073773,5.688821816011938,-22.69843931608571,51.16152516040849,1577.0148199999999,1559.2087600000002,1618.4596466666665,1624.226597777778,1625.1126783333336,1607.8273088888889,1565.4340591666667,295171344951.0,234238171.0
