valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-06-03,2073.2701,2032.1464,2019.1971,1946.6719543999998,54.00191539489881,44.41764173937818,73.17046270594005,2068.895906594522,2024.7233800000001,1980.5508534054782,10.20857738062773,-2.442215690194489,12.65079307082222,56.48099580737388,2015.2504400000003,2013.466413333333,2009.4460633333333,1968.9984844444443,1944.5618433333332,2001.9282744444445,2051.232855,323902959017.0,77862576337.0
