valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-03-16,3088.0895,3053.4408000000003,2983.8894,2902.3966718799998,32.98303826409501,29.148192866134078,40.652729060016874,3760.346082150309,3350.140015,2939.933947849691,-115.71270655058242,-37.310532433020825,-78.4021741175616,36.900632477586385,3087.97894,3219.618646666667,3426.103346666667,3448.7786133333334,3320.254248333333,3112.649443333333,2939.5950308333336,361034216653.0,182475880475.0
