valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-09-06,517.7220000000002,450.9457000000002,408.44550000000027,538.9468280428248,33.38822757351459,27.569571672833096,45.025539374877575,559.5844952713114,500.955285,442.3260747286886,-2.6632367128036094,-8.033198566698413,5.369961853894804,43.352959973214865,467.0770600000001,487.5159333333333,496.6291366666667,457.87684666666667,445.0524383333333,471.9503677777778,486.87237833333336,175775620006.0,60957446846.0
