valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-12-31,3125.4151,3092.8556999999996,3002.0566000000003,2806.590597326344,88.1483206938476,83.96930476593938,96.506352549664,2996.6210369243217,2852.4590900000003,2708.297143075679,84.63253481287211,18.13250235073511,66.500032462137,80.6341060616603,2992.4544800000003,2878.672866666667,2815.7475333333336,2746.641993333333,2672.824745,2575.2398366666666,2534.6172933333332,463356867385.0,254105876285.0
