valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-07-17,1400.9000999999998,1347.5434999999998,1170.6190000000001,1116.7151805665276,73.02121426557862,62.5646666096737,93.93430957738845,1257.4909132408054,1166.7296700000002,1075.968426759195,54.072872426774666,8.150596667434385,45.92227575934028,76.17273952529256,1232.6146,1181.4278000000002,1138.0371633333334,1083.4413266666668,1012.4388516666667,849.7345111111111,761.9399016666666,257106731714.0,135327775882.0
