valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-11-17,1775.3712000000005,1773.2554,1639.3207000000002,1585.0376,89.49455421210094,84.92426742506005,98.63512778618272,1685.6746151848938,1552.2891100000002,1418.9036048151065,83.0625981780181,11.756907092160105,71.305691085858,84.21647211072239,1662.08226,1590.6536266666667,1483.8345466666665,1412.04592,1385.0733,1353.0702277777777,1292.5671125,304069886588.0,202088741502.0
