valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-06-13,1845.0602000000001,1815.9420000000002,1777.3371,1738.8700599999997,70.46426508640148,68.51685328208038,74.35908869504368,1813.9327105443165,1758.3338950000002,1702.735079455684,11.823863997383114,8.250391436947215,3.5734725604358992,59.170591767184824,1793.39824,1759.2598733333334,1759.2181033333334,1748.232177777778,1766.754225,1856.0809055555553,1864.5439525,162459755897.0,31911241943.0
