valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-05-19,2067.1706,2040.6776,2028.4996,2109.770026,43.24242679970627,52.38566591300762,24.955948573103583,2096.54340174848,2007.4692100000004,1918.3950182515207,31.065360742163648,-1.6896485563371257,32.755009298500774,59.12153569646749,2034.2675800000002,2034.9676599999998,1968.9192666666665,1921.6397022222225,1959.7341466666667,2030.333481111111,2065.245555833333,258006516367.0,61765928437.0
